	 1.57079632679489655800 	 0.00000000000000000000 	 0.00 	 2.000000e+00 
	 1.24664020975501133037 	 1.44671383613192006123 	 47.12388980384690029268 	 3.455963e+00
	 1.26025198749725397818 	 1.44179227089640993320 	 47.13331458180766730948 	 3.467611e+00
	 1.27381730248486713108 	 1.43685437335603305442 	 47.14273935976843432627 	 3.479285e+00
	 1.28733600754941401867 	 1.43190157529156425475 	 47.15216413772920844849 	 3.490983e+00
	 1.30080796893922800983 	 1.42693529198316015894 	 47.16158891568997546528 	 3.502704e+00
	 1.31423306616206114761 	 1.42195692182399779924 	 47.17101369365074248208 	 3.514446e+00
	 1.32761119182418796392 	 1.41696784595450298028 	 47.18043847161151660430 	 3.526207e+00
	 1.34094225146615908528 	 1.41196942791698387687 	 47.18986324957228362109 	 3.537987e+00
	 1.35422616339539469976 	 1.40696301333046869253 	 47.19928802753305063789 	 3.549783e+00
	 1.36746285851580795523 	 1.40194992958551933881 	 47.20871280549382476011 	 3.561593e+00
	 1.38065228015464480649 	 1.39693148555878265960 	 47.21813758345459177690 	 3.573417e+00
	 1.39379438388672638460 	 1.39190897134701674354 	 47.22756236141535879369 	 3.585252e+00
	 1.40688913735627441071 	 1.38688365802031610130 	 47.23698713937613291591 	 3.597098e+00
	 1.41993652009650084267 	 1.38185679739424460699 	 47.24641191733689993271 	 3.608952e+00
	 1.43293652334713783603 	 1.37682962182056889411 	 47.25583669529766694950 	 3.620813e+00
	 1.44588914987008099189 	 1.37180334399627246178 	 47.26526147325844107172 	 3.632679e+00
	 1.45879441376331819846 	 1.36677915679051786846 	 47.27468625121920808851 	 3.644549e+00
	 1.47165234027331082167 	 1.36175823308921262189 	 47.28411102917997510531 	 3.656422e+00
	 1.48446296560599155789 	 1.35674172565682638059 	 47.29353580714074922753 	 3.668296e+00
	 1.49722633673653882092 	 1.35173076701509220499 	 47.30296058510151624432 	 3.680169e+00
	 1.50994251121808775729 	 1.34672646933822126591 	 47.31238536306228326112 	 3.692040e+00
	 1.52261155698952865833 	 1.34172992436424975971 	 47.32181014102305738334 	 3.703907e+00
	 1.53523355218254464738 	 1.33674220332213034013 	 47.33123491898382440013 	 3.715769e+00
	 1.54780858492803519155 	 1.33176435687417571430 	 47.34065969694459141692 	 3.727625e+00
	 1.56033675316206776884 	 1.32679741507345361207 	 47.35008447490536553914 	 3.739473e+00
	 1.57281816443149691231 	 1.32184238733573167224 	 47.35950925286613255594 	 3.751311e+00
	 1.58525293569938519056 	 1.31690026242556457170 	 47.36893403082689957273 	 3.763139e+00
	 1.59764119315035935109 	 1.31197200845611483544 	 47.37835880878767369495 	 3.774954e+00
	 1.60998307199602663786 	 1.30705857290229365830 	 47.38778358674844071174 	 3.786756e+00
	 1.62227871628057696007 	 1.30216088262680984577 	 47.39720836470920772854 	 3.798542e+00
	 1.63452827868668904010 	 1.29727984391871209446 	 47.40663314266998185076 	 3.810313e+00
	 1.64673192034185822408 	 1.29241634254401072113 	 47.41605792063074886755 	 3.822065e+00
	 1.65888981062525497912 	 1.28757124380796517116 	 47.42548269859151588435 	 3.833799e+00
	 1.67100212697522532146 	 1.28274539262862297129 	 47.43490747655229000657 	 3.845512e+00
	 1.68306905469753487203 	 1.27793961362120134240 	 47.44433225451305702336 	 3.857204e+00
	 1.69509078677445845784 	 1.27315471119290091195 	 47.45375703247382404015 	 3.868872e+00
	 1.70706752367480962818 	 1.26839146964774429627 	 47.46318181043459816237 	 3.880517e+00
	 1.71899947316500512073 	 1.26365065330103876207 	 47.47260658839536517917 	 3.892135e+00
	 1.73088685012125154117 	 1.25893300660306017846 	 47.48203136635613219596 	 3.903727e+00
	 1.74272987634293907711 	 1.25423925427156479628 	 47.49145614431690631818 	 3.915292e+00
	 1.75452878036732484723 	 1.24957010143273672398 	 47.50088092227767333497 	 3.926826e+00
	 1.76628379728558271289 	 1.24492623377018252206 	 47.51030570023844035177 	 3.938331e+00
	 1.77799516856029349299 	 1.24030831768159499617 	 47.51973047819921447399 	 3.949804e+00
	 1.78966314184444685864 	 1.23571700044270538221 	 47.52915525615998149078 	 3.961244e+00
	 1.80128797080202063263 	 1.23115291037815799413 	 47.53858003412074850758 	 3.972650e+00
	 1.81286991493020233079 	 1.22661665703893896229 	 47.54800481208152262980 	 3.984021e+00
	 1.82440923938331200915 	 1.22210883138600201470 	 47.55742959004228964659 	 3.995356e+00
	 1.83590621479848414843 	 1.21763000597974024863 	 47.56685436800305666338 	 4.006653e+00
	 1.84736111712316075639 	 1.21318073517495728098 	 47.57627914596383078560 	 4.017913e+00
	 1.85877422744444675828 	 1.20876155532099938128 	 47.58570392392459780240 	 4.029132e+00
	 1.87014583182037497089 	 1.20437298496671774117 	 47.59512870188536481919 	 4.040312e+00
	 1.88147622111312395887 	 1.20001552506993580671 	 47.60455347984613894141 	 4.051449e+00
	 1.89276569082423051782 	 1.19568965921110459405 	 47.61397825780690595820 	 4.062544e+00
	 1.90401454093183342131 	 1.19139585381083668025 	 47.62340303576767297500 	 4.073596e+00
	 1.91522307572998551350 	 1.18713455835101577840 	 47.63282781372844709722 	 4.084603e+00
	 1.92639160367006456731 	 1.18290620559918768784 	 47.64225259168921411401 	 4.095564e+00
	 1.93752043720431377238 	 1.17871121183594507187 	 47.65167736964998113081 	 4.106479e+00
	 1.94860989263153805418 	 1.17454997708502650866 	 47.66110214761075525303 	 4.117346e+00
	 1.95966028994498109306 	 1.17042288534585736670 	 47.67052692557152226982 	 4.128165e+00
	 1.97067195268240391570 	 1.16633030482826982599 	 47.67995170353228928661 	 4.138934e+00
	 1.98164520777838548682 	 1.16227258818914247485 	 47.68937648149306340883 	 4.149653e+00
	 1.99258038541886106643 	 1.15825007277071390099 	 47.69880125945383042563 	 4.160321e+00
	 2.00347781889791409782 	 1.15426308084032624990 	 47.70822603741459744242 	 4.170937e+00
	 2.01433784447683361662 	 1.15031191983136582557 	 47.71765081537537156464 	 4.181499e+00
	 2.02516080124544561869 	 1.14639688258517602470 	 47.72707559333613858144 	 4.192009e+00
	 2.03594703098573015509 	 1.14251824759372122564 	 47.73650037129690559823 	 4.202463e+00
	 2.04669687803772770707 	 1.13867627924279180007 	 47.74592514925767972045 	 4.212862e+00
	 2.05741068916773839348 	 1.13487122805554752070 	 47.75534992721844673724 	 4.223205e+00
	 2.06808881343881845183 	 1.13110333093620063494 	 47.76477470517921375404 	 4.233490e+00
	 2.07873160208357266043 	 1.12737281141364964476 	 47.77419948313998787626 	 4.243718e+00
	 2.08933940837924225775 	 1.12367987988488327034 	 47.78362426110075489305 	 4.253887e+00
	 2.09991258752508525021 	 1.12002473385797762795 	 47.79304903906152190984 	 4.263997e+00
	 2.11045149652204422352 	 1.11640755819451786834 	 47.80247381702229603206 	 4.274046e+00
	 2.12095649405469499627 	 1.11282852535128551352 	 47.81189859498306304886 	 4.284035e+00
	 2.13142794037547034236 	 1.10928779562105250811 	 47.82132337294383006565 	 4.293962e+00
	 2.14186619719114723637 	 1.10578551737233810037 	 47.83074815090460418787 	 4.303827e+00
	 2.15227162755158873964 	 1.10232182728798244753 	 47.84017292886537120467 	 4.313628e+00
	 2.16264459574072809289 	 1.09889685060240527292 	 47.84959770682613822146 	 4.323366e+00
	 2.17298546716978213666 	 1.09551070133741812462 	 47.85902248478691234368 	 4.333039e+00
	 2.18329460827268029277 	 1.09216348253646677868 	 47.86844726274767936047 	 4.342648e+00
	 2.19357238640369311966 	 1.08885528649718765770 	 47.87787204070844637727 	 4.352190e+00
	 2.20381916973724489850 	 1.08558619500216568809 	 47.88729681866922049949 	 4.361667e+00
	 2.21403532716989071005 	 1.08235627954778923510 	 47.89672159662998751628 	 4.371076e+00
	 2.22422122822444245926 	 1.07916560157109953089 	 47.90614637459075453307 	 4.380417e+00
	 2.23437724295622208714 	 1.07601421267454200326 	 47.91557115255152865529 	 4.389690e+00
	 2.24450374186142420641 	 1.07290215484852802241 	 47.92499593051229567209 	 4.398894e+00
	 2.25460109578756329185 	 1.06982946069172313308 	 47.93442070847306268888 	 4.408029e+00
	 2.26466967584598899421 	 1.06679615362898294606 	 47.94384548643383681110 	 4.417093e+00
	 2.27470985332644115573 	 1.06380224812685986180 	 47.95327026439460382790 	 4.426087e+00
	 2.28472199961362631981 	 1.06084774990661356853 	 47.96269504235537084469 	 4.435010e+00
	 2.29470648610578908944 	 1.05793265615465625906 	 47.97211982031614496691 	 4.443860e+00
	 2.30466368413525346526 	 1.05505695573037439061 	 47.98154459827691198370 	 4.452638e+00
	 2.31459396489091329130 	 1.05222062937126881188 	 47.99096937623767900050 	 4.461343e+00
	 2.32449769934263894555 	 1.04942364989536041087 	 48.00039415419845312272 	 4.469975e+00
	 2.33437525816758295605 	 1.04666598240081354376 	 48.00981893215922013951 	 4.478532e+00
	 2.34422701167835034752 	 1.04394758446273172581 	 48.01924371011998715630 	 4.487015e+00
	 2.35405332975301195830 	 1.04126840632708383971 	 48.02866848808076127852 	 4.495422e+00
	 2.36385458176693141752 	 1.03862839110172644475 	 48.03809326604152829532 	 4.503754e+00
	 2.37363113652637913731 	 1.03602747494448466092 	 48.04751804400229531211 	 4.512009e+00
	 2.38338336220390356601 	 1.03346558724826320663 	 48.05694282196306943433 	 4.520188e+00
	 2.39311162627543483339 	 1.03094265082316005611 	 48.06636759992383645113 	 4.528290e+00
	 2.40281629545908881340 	 1.02845858207555806985 	 48.07579237788460346792 	 4.536313e+00
	 2.41249773565564584743 	 1.02601329118417461395 	 48.08521715584537759014 	 4.544259e+00
	 2.42215631189067392981 	 1.02360668227304940636 	 48.09464193380614460693 	 4.552125e+00
	 2.43179238825826793402 	 1.02123865358145682336 	 48.10406671176691162373 	 4.559912e+00
	 2.44140632786637556961 	 1.01890909763072845529 	 48.11349148972768574595 	 4.567620e+00
	 2.45099849278368120409 	 1.01661790138797680783 	 48.12291626768845276274 	 4.575247e+00
	 2.46056924398801735165 	 1.01436494642671237720 	 48.13234104564921977953 	 4.582794e+00
	 2.47011894131627629534 	 1.01215010908434854819 	 48.14176582360999390175 	 4.590259e+00
	 2.47964794341579075621 	 1.00997326061659076224 	 48.15119060157076091855 	 4.597643e+00
	 2.48915660769715518796 	 1.00783426734870973362 	 48.16061537953152793534 	 4.604944e+00
	 2.49864529028845838710 	 1.00573299082370049007 	 48.17004015749230205756 	 4.612163e+00
	 2.50811434599089766451 	 1.00366928794732834795 	 48.17946493545306907436 	 4.619299e+00
	 2.51756412823574526882 	 1.00164301113006937172 	 48.18888971341383609115 	 4.626351e+00
	 2.52699498904263775145 	 0.99965400842595009134 	 48.19831449137461021337 	 4.633319e+00
	 2.53640727897915940758 	 0.99770212366829613693 	 48.20773926933537723016 	 4.640203e+00
	 2.54580134712169092737 	 0.99578719660239956024 	 48.21716404729614424696 	 4.647002e+00
	 2.55517754101749394735 	 0.99390906301511683374 	 48.22658882525691836918 	 4.653715e+00
