	 1.57079632679489655800 	 0.00000000000000000000 	 0.00 	 2.000000e+00 
	 1.57077431822407365125 	 -0.00209331732550247255 	 0.02099999999999999784 	 1.999960e+00
	 1.57070850890897073526 	 -0.00417214195942553802 	 0.04199999999999999567 	 1.999842e+00
	 1.57059916286624390303 	 -0.00624030779952392152 	 0.06300000000000000044 	 1.999645e+00
	 1.57044646404573051690 	 -0.00830160629302418435 	 0.08399999999999999134 	 1.999369e+00
	 1.57025051722606723281 	 -0.01035978604168734211 	 0.10499999999999998224 	 1.999016e+00
	 1.57001134891854765563 	 -0.01241855241179343032 	 0.12600000000000000089 	 1.998584e+00
	 1.56972890827912658906 	 -0.01448156714808393128 	 0.14699999999999999178 	 1.998075e+00
	 1.56940306802849915968 	 -0.01655244799072931594 	 0.16799999999999998268 	 1.997487e+00
	 1.56903362538019908179 	 -0.01863476829441542554 	 0.18899999999999997358 	 1.996822e+00
	 1.56862030297668231249 	 -0.02073205664866472828 	 0.20999999999999996447 	 1.996078e+00
	 1.56816274983337744509 	 -0.02284779649852657427 	 0.23099999999999998312 	 1.995255e+00
	 1.56766054229070661563 	 -0.02498542576478478272 	 0.25200000000000000178 	 1.994353e+00
	 1.56711318497409290984 	 -0.02714833646284144086 	 0.27299999999999996492 	 1.993371e+00
	 1.56652011176199423836 	 -0.02933987431944292540 	 0.29399999999999998357 	 1.992308e+00
	 1.56588068676201408458 	 -0.03156333838641806055 	 0.31499999999999994671 	 1.991165e+00
	 1.56519420529516350982 	 -0.03382198065059927039 	 0.33599999999999996536 	 1.989940e+00
	 1.56445989488836190162 	 -0.03611900563909578588 	 0.35699999999999998401 	 1.988632e+00
	 1.56367691627528282439 	 -0.03845757001908368944 	 0.37799999999999994715 	 1.987240e+00
	 1.56284436440566998350 	 -0.04084078219127088710 	 0.39899999999999996581 	 1.985764e+00
	 1.56196126946326274698 	 -0.04327170187618647329 	 0.41999999999999992895 	 1.984203e+00
	 1.56102659789249442746 	 -0.04575333969243353116 	 0.44099999999999994760 	 1.982554e+00
	 1.56003925343413762938 	 -0.04828865672603210174 	 0.46199999999999996625 	 1.980818e+00
	 1.55899807817009539157 	 -0.05088056408996574631 	 0.48299999999999992939 	 1.978993e+00
	 1.55790185357755261997 	 -0.05353192247303036055 	 0.50400000000000000355 	 1.977077e+00
	 1.55674930159272228991 	 -0.05624554167706827257 	 0.52499999999999991118 	 1.975070e+00
	 1.55553908568443888250 	 -0.05902418014165448923 	 0.54599999999999992983 	 1.972971e+00
	 1.55426981193787439040 	 -0.06187054445528501062 	 0.56699999999999994849 	 1.970776e+00
	 1.55294003014866910384 	 -0.06478728885210023603 	 0.58799999999999996714 	 1.968487e+00
	 1.55154823492779159189 	 -0.06777701469315935978 	 0.60899999999999998579 	 1.966100e+00
	 1.55009286681746383252 	 -0.07084226993126484240 	 0.62999999999999989342 	 1.963615e+00
	 1.54857231341850498652 	 -0.07398554855831973587 	 0.65099999999999991207 	 1.961029e+00
	 1.54698491052947439961 	 -0.07720929003418480763 	 0.67199999999999993072 	 1.958343e+00
	 1.54532894329801173683 	 -0.08051587869598775260 	 0.69299999999999994937 	 1.955554e+00
	 1.54360264738479591173 	 -0.08390764314682329361 	 0.71399999999999996803 	 1.952660e+00
	 1.54180421014056689977 	 -0.08738685562277052898 	 0.73499999999999987566 	 1.949660e+00
	 1.53993177179667806165 	 -0.09095573133714371372 	 0.75599999999999989431 	 1.946554e+00
	 1.53798342666966725290 	 -0.09461642780088394544 	 0.77699999999999991296 	 1.943338e+00
	 1.53595722438036008661 	 -0.09837104411799289794 	 0.79799999999999993161 	 1.940013e+00
	 1.53385117108804003294 	 -0.10222162025490601212 	 0.81899999999999995026 	 1.936576e+00
	 1.53166323074024668394 	 -0.10617013628270118020 	 0.83999999999999985789 	 1.933026e+00
	 1.52939132633878038803 	 -0.11021851159104113782 	 0.86099999999999987654 	 1.929362e+00
	 1.52703334122252254446 	 -0.11436860407275278861 	 0.88199999999999989519 	 1.925582e+00
	 1.52458712036769550302 	 -0.11862220927795566472 	 0.90299999999999991385 	 1.921686e+00
	 1.52205047170621687869 	 -0.12298105953666435552 	 0.92399999999999993250 	 1.917671e+00
	 1.51942116746281818962 	 -0.12744682304880691759 	 0.94499999999999995115 	 1.913538e+00
	 1.51669694551162481666 	 -0.13202110294062266438 	 0.96599999999999985878 	 1.909284e+00
	 1.51387551075291360014 	 -0.13670543628642917167 	 0.98699999999999987743 	 1.904908e+00
	 1.51095453651078526214 	 -0.14150129309478018391 	 1.00800000000000000711 	 1.900410e+00
	 1.50793166595250993645 	 -0.14641007525807328560 	 1.02899999999999991473 	 1.895789e+00
	 1.50480451353032207429 	 -0.15143311546470922258 	 1.04999999999999982236 	 1.891044e+00
	 1.50157066644646164377 	 -0.15657167607295452427 	 1.07099999999999995204 	 1.886174e+00
	 1.49822768614227253003 	 -0.16182694794571522712 	 1.09199999999999985967 	 1.881178e+00
	 1.49477310981218769470 	 -0.16720004924549250469 	 1.11299999999999998934 	 1.876056e+00
	 1.49120445194344442008 	 -0.17269202418886236972 	 1.13399999999999989697 	 1.870807e+00
	 1.48751920588238539800 	 -0.17830384175989941187 	 1.15499999999999980460 	 1.865430e+00
	 1.48371484542821363561 	 -0.18403639438205229850 	 1.17599999999999993427 	 1.859926e+00
	 1.47978882645507736626 	 -0.18989049654807385603 	 1.19699999999999984190 	 1.854295e+00
	 1.47573858856337003509 	 -0.19586688340771343797 	 1.21799999999999997158 	 1.848535e+00
	 1.47156155676113353792 	 -0.20196620931299391621 	 1.23899999999999987921 	 1.842646e+00
	 1.46725514317645688855 	 -0.20818904632101956076 	 1.25999999999999978684 	 1.836630e+00
	 1.46281674880176093545 	 -0.21453588265439613170 	 1.28099999999999991651 	 1.830486e+00
	 1.45824376527085730615 	 -0.22100712111949008531 	 1.30199999999999982414 	 1.824214e+00
	 1.45353357666966420680 	 -0.22760307748291072616 	 1.32299999999999995381 	 1.817815e+00
	 1.44868356138144949163 	 -0.23432397880676766877 	 1.34399999999999986144 	 1.811289e+00
	 1.44369109396745987084 	 -0.24116996174343705017 	 1.36499999999999976907 	 1.804636e+00
	 1.43855354708377736195 	 -0.24814107079076280771 	 1.38599999999999989875 	 1.797859e+00
	 1.43326829343522232918 	 -0.25523725650882589377 	 1.40699999999999980638 	 1.790956e+00
	 1.42783270776709625416 	 -0.26245837369963348484 	 1.42799999999999993605 	 1.783930e+00
	 1.42224416889552629506 	 -0.26980417955131352770 	 1.44899999999999984368 	 1.776782e+00
	 1.41650006177713971844 	 -0.27727433174864674070 	 1.46999999999999975131 	 1.769512e+00
	 1.41059777961875143504 	 -0.28486838655202928461 	 1.49099999999999988098 	 1.762122e+00
	 1.40453472602770434996 	 -0.29258579684723468040 	 1.51199999999999978861 	 1.754613e+00
	 1.39830831720344939129 	 -0.30042591016863418041 	 1.53299999999999991829 	 1.746988e+00
