	 1.57079632679489655800 	 0.00000000000000000000 	 0.00 	 2.000000e+00 
	 -0.56049082044514220158 	 1.93355786570890497700 	 47.12388980384690029268 	 4.044657e+00
	 -0.54224708413688094133 	 1.93785540632641062331 	 47.13331458180766730948 	 4.042181e+00
	 -0.52396363322445327348 	 1.94198531850165689860 	 47.14273935976843432627 	 4.039621e+00
	 -0.50564205448746879501 	 1.94594614388633990743 	 47.15216413772920844849 	 4.036979e+00
	 -0.48728394816898895625 	 1.94973648404961719116 	 47.16158891568997546528 	 4.034257e+00
	 -0.46889092740371307588 	 1.95335500197742395478 	 47.17101369365074248208 	 4.031456e+00
	 -0.45046461763227663155 	 1.95680042351980287840 	 47.18043847161151660430 	 4.028578e+00
	 -0.43200665600216453521 	 1.96007153878347617493 	 47.18986324957228362109 	 4.025626e+00
	 -0.41351869075576846990 	 1.96316720346696671484 	 47.19928802753305063789 	 4.022600e+00
	 -0.39500238060614195623 	 1.96608634013566008214 	 47.20871280549382476011 	 4.019504e+00
	 -0.37645939410103113065 	 1.96882793943428935357 	 47.21813758345459177690 	 4.016339e+00
	 -0.35789140897578269884 	 1.97139106123442475749 	 47.22756236141535879369 	 4.013108e+00
	 -0.33930011149575245444 	 1.97377483571465872636 	 47.23698713937613291591 	 4.009811e+00
	 -0.32068719578885895860 	 1.97597846437128854546 	 47.24641191733689993271 	 4.006453e+00
	 -0.30205436316894751503 	 1.97800122095742159090 	 47.25583669529766694950 	 4.003034e+00
	 -0.28340332145064855984 	 1.97984245234855693596 	 47.26526147325844107172 	 3.999557e+00
	 -0.26473578425643135015 	 1.98150157933282633493 	 47.27468625121920808851 	 3.996025e+00
	 -0.24605347031657182066 	 1.98297809732422303242 	 47.28411102917997510531 	 3.992440e+00
	 -0.22735810276276730013 	 1.98427157699728695661 	 47.29353580714074922753 	 3.988803e+00
	 -0.20865140841614496225 	 1.98538166484186784366 	 47.30296058510151624432 	 3.985118e+00
	 -0.18993511707042340375 	 1.98630808363674082884 	 47.31238536306228326112 	 3.981387e+00
	 -0.17121096077099701160 	 1.98705063284100846843 	 47.32181014102305738334 	 3.977612e+00
	 -0.15248067309072260711 	 1.98760918890238480472 	 47.33123491898382440013 	 3.973796e+00
	 -0.13374598840319515403 	 1.98798370548162295357 	 47.34065969694459141692 	 3.969941e+00
	 -0.11500864115430579904 	 1.98817421359251333968 	 47.35008447490536553914 	 3.966049e+00
	 -0.09627036513287998143 	 1.98818082165705312114 	 47.35950925286613255594 	 3.962124e+00
	 -0.07753289274119623542 	 1.98800371547555476681 	 47.36893403082689957273 	 3.958167e+00
	 -0.05879795426618793230 	 1.98764315811163672088 	 47.37835880878767369495 	 3.954182e+00
	 -0.04006727715212961977 	 1.98709948969220895343 	 47.38778358674844071174 	 3.950170e+00
	 -0.02134258527560802324 	 1.98637312712274094473 	 47.39720836470920772854 	 3.946134e+00
	 -0.00262559822357404798 	 1.98546456371826840481 	 47.40663314266998185076 	 3.942076e+00
	 0.01608196942473286498 	 1.98437436875076844700 	 47.41605792063074886755 	 3.938000e+00
	 0.03477840881120344146 	 1.98310318691369769084 	 47.42548269859151588435 	 3.933908e+00
	 0.05346201750684402565 	 1.98165173770465519176 	 47.43490747655229000657 	 3.929801e+00
	 0.07213110021356228252 	 1.98002081472729551948 	 47.44433225451305702336 	 3.925683e+00
	 0.09078396945899806780 	 1.97821128491377606906 	 47.45375703247382404015 	 3.921556e+00
	 0.10941894628365710085 	 1.97622408766917589951 	 47.46318181043459816237 	 3.917422e+00
	 0.12803436091961956089 	 1.97406023393947949174 	 47.47260658839536517917 	 3.913284e+00
	 0.14662855346011105517 	 1.97172080520485981658 	 47.48203136635613219596 	 3.909144e+00
	 0.16519987451924098010 	 1.96920695240013721161 	 47.49145614431690631818 	 3.905005e+00
	 0.18374668588123097002 	 1.96651989476442734528 	 47.50088092227767333497 	 3.900868e+00
	 0.20226736113847632037 	 1.96366091862211811225 	 47.51030570023844035177 	 3.896737e+00
	 0.22076028631780350575 	 1.96063137609743787237 	 47.51973047819921447399 	 3.892613e+00
	 0.23922386049430921506 	 1.95743268376499490735 	 47.52915525615998149078 	 3.888498e+00
	 0.25765649639218907163 	 1.95406632123877210816 	 47.53858003412074850758 	 3.884396e+00
	 0.27605662097198785387 	 1.95053382970216593328 	 47.54800481208152262980 	 3.880307e+00
	 0.29442267600372856728 	 1.94683681038174949407 	 47.55742959004228964659 	 3.876234e+00
	 0.31275311862540250418 	 1.94297692296752555485 	 47.56685436800305666338 	 3.872179e+00
	 0.33104642188632965594 	 1.93895588398251184081 	 47.57627914596383078560 	 3.868144e+00
	 0.34930107527492537667 	 1.93477546510457232287 	 47.58570392392459780240 	 3.864132e+00
	 0.36751558523043736937 	 1.93043749144346521440 	 47.59512870188536481919 	 3.860143e+00
	 0.38568847563824498748 	 1.92594383977613481385 	 47.60455347984613894141 	 3.856180e+00
	 0.40381828830834193278 	 1.92129643674331584968 	 47.61397825780690595820 	 3.852245e+00
